date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2020-01-09,0.01161038539311865,0.008126579909684128,1.0,0.0,3,782407.1042520478,-4.774847184307873e-11
2020-01-10,-0.00028558530335720533,-0.0026695808846131097,1.0,0.0,3,782183.6602818312,-4.774847184307873e-11
2020-01-13,0.010440361335920745,0.010357418661689266,1.0,0.0,3,790349.9403262266,-4.774847184307873e-11
2020-01-14,-0.018448097398377383,-0.002436895763831548,1.0,0.0,3,775769.4876482866,-4.774847184307873e-11
2020-01-15,0.016488589550857524,0.0007966530131704452,1.0,0.0,3,788560.8323161983,-4.774847184307873e-11
2020-01-16,0.006093488643667433,0.010631049485758437,1.0,0.0,3,793365.9187927579,-4.774847184307873e-11
2020-01-17,0.0022834534189453137,0.0033996001273852716,1.0,0.0,3,795177.5329125,-4.774847184307873e-11
2020-01-21,-0.009558984544583371,-0.001931080529598339,1.0,0.0,3,787576.4431651895,-4.774847184307873e-11
2020-01-22,0.006193488433892336,0.0013830075044956036,1.0,0.0,3,792454.2887567391,-4.774847184307873e-11
2020-01-23,-0.0059986559891274105,0.0019939748093769083,1.0,0.0,3,787700.6280913788,-4.774847184307873e-11
2020-01-24,-0.009927609259072767,-0.00931353167922011,1.0,0.0,3,779880.6440425614,-4.774847184307873e-11
2020-01-27,-0.00803423724809682,-0.018851561231368552,1.0,0.0,3,773614.897923125,-4.774847184307873e-11
2020-01-28,0.013041354642741698,0.014264764594472235,1.0,0.0,3,783703.8841638488,-4.774847184307873e-11
2020-01-29,-0.002547672287046665,0.0005912286268099365,1.0,0.0,3,781707.2634969137,-4.774847184307873e-11
2020-01-30,0.013955178335862906,0.002562705062495896,1.0,0.0,3,792616.1277654525,-4.774847184307873e-11
2020-01-31,-0.016072823014837034,-0.015914659511836238,1.0,0.0,3,779876.549025173,-4.774847184307873e-11
2020-02-03,0.013012951392743721,0.013382231185769866,1.0,1.332889036987671,3,790025.0446499783,-7.048583938740194e-12
2020-02-04,0.0279583869704072,0.020981440637460214,1.0,0.0,3,812112.8705646156,-7.048583938740194e-12
2020-02-05,-0.016343554671524707,0.004299760274898423,1.0,0.0,3,798840.0594650939,-7.048583938740194e-12
2020-02-06,0.020249762438436347,0.0066750276592026925,1.0,0.0,3,815016.3808955684,-7.048583938740194e-12
2020-02-07,-0.009628461522083076,-0.005394879712713352,1.0,0.0,3,807169.027032248,-7.048583938740194e-12
2020-02-10,0.008513410248731867,0.011331304968563938,1.0,0.0,3,814040.7880994433,-7.048583938740194e-12
2020-02-11,-0.0004361825841090461,0.0010958011088375574,1.0,0.0,3,813685.71768492,-7.048583938740194e-12
2020-02-12,-0.0029026542814885037,0.009027921782771786,1.0,0.0,3,811323.8693526958,-7.048583938740194e-12
2020-02-13,0.011714191033181276,-0.001438449263620245,1.0,0.0,3,820827.872148073,-7.048583938740194e-12
2020-02-14,0.016930193265951132,0.001977971574602444,1.0,0.0,3,834724.6466616194,-7.048583938740194e-12
2020-02-18,0.0030525432576324896,0.0001603608244948873,1.0,0.0,3,837272.6797537659,-7.048583938740194e-12
2020-02-19,0.014050212000931817,0.008675819786086558,1.0,0.0,3,849036.5384068945,-7.048583938740194e-12
2020-02-20,-0.006277850965925258,-0.006745287549335677,1.0,0.0,3,843706.413554151,-7.048583938740194e-12
2020-02-21,-0.037867591180638316,-0.017882362352014458,1.0,0.0,3,811757.2840091998,-7.048583938740194e-12
2020-02-24,-0.03791617028005323,-0.037101881506922174,1.0,0.0,3,780978.5566026334,-7.048583938740194e-12
2020-02-25,-0.03714866365222014,-0.027726074002977774,1.0,0.0,3,751966.2468838058,-7.048583938740194e-12
2020-02-26,-0.029904671293989216,0.0016908051235420274,1.0,0.0,3,729478.9434465709,-7.048583938740194e-12
2020-02-27,-0.018678659547296528,-0.04613067955925165,1.0,0.0,3,715853.2546150108,-7.048583938740194e-12
2020-02-28,0.022492983644930797,0.0001038466147211814,1.0,0.0,3,731954.9301632368,-7.048583938740194e-12
2020-03-02,0.009137097897721214,0.044914576527982586,0.9999999999999999,1.3352925711080066,3,738642.874016858,6.900791049702093e-11
2020-03-03,-0.04626172199506806,-0.029945823525981186,0.9999999999999999,0.0,3,704471.982725452,6.900791049702093e-11
2020-03-04,0.04257433148346168,0.03846114074039164,0.9999999999999999,0.0,3,734464.4064388169,6.900791049702093e-11
2020-03-05,-0.005947535650347002,-0.030993259792112537,0.9999999999999999,0.0,3,730096.1531976111,6.900791049702093e-11
2020-03-06,-0.022564841286747517,-0.018649427851619715,0.9999999999999999,0.0,3,713621.6493766421,6.900791049702093e-11
2020-03-09,-0.06058753677588524,-0.07287401875463217,0.9999999999999998,0.0,3,670385.0714509669,6.900791049702093e-11
2020-03-10,0.040728855949597076,0.04950139989280422,0.9999999999999998,0.0,3,697689.0884568536,6.900791049702093e-11
2020-03-11,-0.06808683557739581,-0.047002450789465855,0.9999999999999998,0.0,3,650185.6462069487,6.900791049702093e-11
2020-03-12,-0.056283707771725644,-0.09434674315042646,0.9999999999999998,0.0,3,613590.7872984662,6.900791049702093e-11
2020-03-13,0.039913379762327006,0.09336974349106453,0.9999999999999998,0.0,3,638081.2694105752,6.900791049702093e-11
2020-03-16,-0.13553841735299454,-0.12314095473462161,0.9999999999999998,0.0,3,551596.7440120761,6.900791049702093e-11
2020-03-17,-0.007194467673351745,0.06230493229300893,0.9999999999999998,0.0,3,547628.2990685551,6.900791049702093e-11
2020-03-18,-0.0430389484338225,-0.047027996668693506,0.9999999999999999,0.0,3,524058.95294404164,6.900791049702093e-11
2020-03-19,0.0688714825538963,0.022996278112125124,0.9999999999999998,0.0,3,560151.6699789404,6.900791049702093e-11
2020-03-20,0.008548365664583057,-0.03790742795818758,0.9999999999999998,0.0,3,564940.0512815472,6.900791049702093e-11
2020-03-23,-0.004759709996792982,-0.00274003128125222,0.9999999999999998,0.0,3,562251.1004718737,6.900791049702093e-11
2020-03-24,0.0861415042935012,0.08121510116672437,0.9999999999999998,0.0,3,610684.2560571973,6.900791049702093e-11
2020-03-25,0.024279324647916267,-0.00452555055670445,0.9999999999999998,0.0,3,625511.2573673812,6.900791049702093e-11
2020-03-26,0.06204264165914242,0.05596340338746186,0.9999999999999998,0.0,3,664319.6281619853,6.900791049702093e-11
2020-03-27,-0.025089861898048182,-0.037852976708038666,0.9999999999999998,0.0,3,647651.9404352384,6.900791049702093e-11
2020-03-30,0.046127869394129384,0.03622450523999721,0.9999999999999998,0.0,3,677526.7445564895,6.900791049702093e-11
2020-03-31,-0.028560013883513036,-0.009525131487367,0.9999999999999998,0.0,3,658176.5713255048,6.900791049702093e-11
2020-04-01,-0.066372847486319,-0.04409293328537367,0.0,0.9999999999999998,0,614491.5181378487,614491.5181378487
2020-04-02,0.0,0.017217392960644506,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-03,0.0,-0.015256480428131214,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-06,0.0,0.07326111918952294,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-07,0.0,-0.0032831557419424895,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-08,0.0,0.025818865507638122,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-09,0.0,0.007746999811479638,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-13,0.0,0.004763527128408329,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-14,0.0,0.03946578714794624,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-15,0.0,-0.014392230988916177,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-16,0.0,0.016582595032488046,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-17,0.0,0.013803823851603836,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-20,0.0,-0.010336145326487078,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-21,0.0,-0.03475170722872312,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-22,0.0,0.02809426652203406,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-23,0.0,-7.414618385692684e-05,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-24,0.0,0.016453633126342737,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-27,0.0,0.011076551509322519,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-28,0.0,-0.014023763275271883,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-29,0.0,0.03566323318324138,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-04-30,0.0,-0.0028223240015657902,0.0,0.0,0,614491.5181378487,614491.5181378487
2020-05-01,-0.0009990009990010762,-0.03201507459916597,1.0,0.9990009990009989,3,613877.6404973513,5.3887561080046e-11
2020-05-04,5.931668398884149e-05,0.012290576649705676,1.0,0.0,3,613914.0536833605,5.3887561080046e-11
2020-05-05,0.03757771248468278,0.011297598014398558,1.0,0.0,3,636983.5394829799,5.3887561080046e-11
2020-05-06,0.0013960047258763097,0.005138935499358288,1.0,0.0,3,637872.7715144036,5.3887561080046e-11
2020-05-07,0.06106778699486526,0.014147852721547283,1.0,0.0,3,676826.2500550696,5.3887561080046e-11
2020-05-08,0.02017435009657964,0.015775663760639658,1.0,0.0,3,690480.7797782357,5.3887561080046e-11
2020-05-11,0.020690117320053103,0.00778609868573521,1.0,0.0,3,704766.9081190892,5.3887561080046e-11
2020-05-12,-0.022158208318176942,-0.02064653876263356,1.0,0.0,3,689150.536153229,5.3887561080046e-11
2020-05-13,-0.05548242193604591,-0.015482269256649972,1.0,0.0,3,650914.7953289233,5.3887561080046e-11
2020-05-14,0.005684651538167662,0.009088148022526221,1.0,0.0,3,654615.0191214059,5.3887561080046e-11
2020-05-15,0.026181715066717404,0.007920630607419543,1.0,0.0,3,671753.9630304363,5.3887561080046e-11
2020-05-18,-0.0017190117022778395,0.02443497073334555,1.0,0.0,3,670599.2101069355,5.3887561080046e-11
2020-05-19,-0.02518504559999779,-0.005385101778970447,1.0,0.0,3,653710.1384210698,5.3887561080046e-11
2020-05-20,-0.001127602473426803,0.020759785773036166,1.0,0.0,3,652973.013252082,5.3887561080046e-11
2020-05-21,0.005512103543337421,-0.009695235712807837,1.0,0.0,3,656572.2681121326,5.3887561080046e-11
2020-05-22,0.0026307607937816613,0.004276835072470897,1.0,0.0,3,658299.5526933663,5.3887561080046e-11
2020-05-26,-0.04242657559631413,0.0016762024212582105,1.0,0.0,3,630370.1569560014,5.3887561080046e-11
2020-05-27,-0.01522986480933608,0.007723662003368048,1.0,0.0,3,620769.7046857215,5.3887561080046e-11
2020-05-28,0.0026022632111981636,-0.004607792111317677,1.0,0.0,3,622385.1108508515,5.3887561080046e-11
2020-05-29,0.025334360823830115,0.01290212684820613,1.0,0.0,3,638152.8398205265,5.3887561080046e-11
2020-06-01,-0.003233850771371616,0.006552218243746077,0.9999999999999998,1.9980019980019978,3,636089.14876722,9.686118573881686e-11
2020-06-02,0.006815617666660279,0.005897174028552499,0.9999999999999998,0.0,3,640424.4892071288,9.686118573881686e-11
2020-06-03,0.03657791130847765,0.007756801955759451,0.9999999999999998,0.0,3,663849.8793731242,9.686118573881686e-11
2020-06-04,-0.0139265633454968,-0.006929796787746745,0.9999999999999998,0.0,3,654604.731976134,9.686118573881686e-11
2020-06-05,-0.016324029223496628,0.020619220663437243,0.9999999999999998,0.0,3,643918.9452015164,9.686118573881686e-11
2020-06-08,-0.0007071986503885963,0.011276645276208974,0.9999999999999998,0.0,3,643463.5665925102,9.686118573881686e-11
2020-06-09,-0.0023934526492495056,0.0029219879593944675,0.9999999999999998,0.0,3,641923.4670143538,9.686118573881686e-11
2020-06-10,0.014948761581944137,0.006685902298128932,0.9999999999999998,0.0,3,651519.4278766064,9.686118573881686e-11
2020-06-11,-0.01535148320376356,-0.0526500514485605,0.9999999999999998,0.0,3,641517.638322633,9.686118573881686e-11
2020-06-12,0.00027449628112563573,0.010121334425326811,0.9999999999999998,0.0,3,641693.732528629,9.686118573881686e-11
2020-06-15,0.04771411910875667,0.014309377881483787,0.9999999999999998,0.0,3,672311.5837138427,9.686118573881686e-11
2020-06-16,0.01964299415553361,0.01746352657425776,0.9999999999999998,0.0,3,685517.7962234312,9.686118573881686e-11
2020-06-17,-0.0011567334150149877,0.0014814462853549593,0.9999999999999998,0.0,3,684724.8348819521,9.686118573881686e-11
2020-06-18,0.001096014533689793,0.003281307762108332,0.9999999999999998,0.0,3,685475.3032525611,9.686118573881686e-11
2020-06-19,0.028597984813311772,0.00030878855700788854,0.9999999999999999,0.0,3,705078.5155648781,9.686118573881686e-11
2020-06-22,0.009627787040823232,0.011097784753272721,0.9999999999999999,0.0,3,711866.8613597966,9.686118573881686e-11
2020-06-23,0.00287438651841021,0.007447959031472218,0.9999999999999999,0.0,3,713913.0418689923,9.686118573881686e-11
2020-06-24,0.00045134404251379046,-0.021934825515335432,0.9999999999999999,0.0,3,714235.2622673127,9.686118573881686e-11
2020-06-25,0.009739993566758365,0.010881849951931866,0.9999999999999999,0.0,3,721191.9091269483,9.686118573881686e-11
2020-06-26,-0.017212096801965893,-0.025933942298093315,0.9999999999999999,0.0,3,708778.6841742607,9.686118573881686e-11
2020-06-29,-0.01066408477118952,0.011984018357196646,0.9999999999999999,0.0,3,701220.2082022142,9.686118573881686e-11
2020-06-30,0.013795784620972418,0.01870028230479459,0.9999999999999999,0.0,3,710894.0911664454,9.686118573881686e-11
2020-07-01,0.024705838894787613,0.00952397919282566,1.0,1.3328890369876707,3,728457.3260540601,5.2864379540551454e-11
2020-07-02,0.009398790035289872,0.005219309681102624,1.0,0.0,3,735303.943511311,5.2864379540551454e-11
2020-07-06,0.03554786586949188,0.022140366869405792,1.0,0.0,3,761442.4294685595,5.2864379540551454e-11
2020-07-07,0.008713253964590884,-0.008597148006331268,1.0,0.0,3,768077.0707359341,5.2864379540551454e-11
2020-07-08,0.024721946010956897,0.014365915588282263,1.0,0.0,3,787065.4306109217,5.2864379540551454e-11
2020-07-09,-0.0003571321962532181,0.00527041219919,1.0,0.0,3,786784.3442050926,5.2864379540551454e-11
2020-07-10,-0.008178916478209786,0.006598589404398725,1.0,0.0,3,780349.3007674761,5.2864379540551454e-11
2020-07-13,-0.04962618807164387,-0.021342380569917996,1.0,0.0,3,741623.5396060136,5.2864379540551454e-11
2020-07-14,0.025154143548562713,0.009410276579479238,1.0,0.0,3,760278.4445802565,5.2864379540551454e-11
2020-07-15,0.004770262611677456,0.005902619745450588,1.0,0.0,3,763905.1724189019,5.2864379540551454e-11
2020-07-16,-0.021023099177779003,-0.007266022577794629,1.0,0.0,3,747845.518216721,5.2864379540551454e-11
2020-07-17,0.00893397367638249,0.0028032056773577008,1.0,0.0,3,754526.7503904698,5.2864379540551454e-11
2020-07-20,0.03180750510788566,0.025125641824030875,1.0,0.0,3,778526.363857551,5.2864379540551454e-11
2020-07-21,-0.01139411154269876,-0.008055045663313831,1.0,0.0,3,769655.7476288264,5.2864379540551454e-11
2020-07-22,-0.003669357843314125,0.0024127931113635537,1.0,0.0,3,766831.6052746128,5.2864379540551454e-11
2020-07-23,-0.02080071701618058,-0.02285882034739739,1.0,0.0,3,750880.9580542321,5.2864379540551454e-11
2020-07-24,-0.014386798825755776,-0.009386907703102687,1.0,0.0,3,740078.184768615,5.2864379540551454e-11
2020-07-27,0.023908971792890865,0.01670329595678388,1.0,0.0,3,757772.6932127818,5.2864379540551454e-11
2020-07-28,-0.029657926922940225,-0.012736938256066033,1.0,0.0,3,735298.7260532775,5.2864379540551454e-11
2020-07-29,0.01662797364174806,0.013535805790592548,1.0,0.0,3,747525.2538889023,5.2864379540551454e-11
2020-07-30,0.022737754609954974,0.004258733204005161,1.0,0.0,3,764522.2996765724,5.2864379540551454e-11
2020-07-31,0.023211516445137637,0.014875611833914837,1.0,0.0,3,782268.0216081896,5.2864379540551454e-11
2020-08-03,0.07235590474702303,0.014657571490001686,0.9999999999999999,0.6936873453258148,3,838869.7320663139,1.2096279533579946e-10
2020-08-04,0.04031212107962179,0.0035220677903302633,0.9999999999999999,0.0,3,872686.350275401,1.2096279533579946e-10
2020-08-05,0.02843545759934818,0.005227963930319213,0.9999999999999999,0.0,3,897501.5859861871,1.2096279533579946e-10
2020-08-06,0.10610592124485119,0.009974104961663288,0.9999999999999999,0.0,3,992731.8185859665,1.2096279533579946e-10
2020-08-07,0.03177035960894292,-0.008741333215989466,0.9999999999999999,0.0,3,1024271.2654576824,1.2096279533579946e-10
2020-08-10,0.007969727387065806,-0.003868822087003898,0.9999999999999999,0.0,3,1032434.428213785,1.2096279533579946e-10
2020-08-11,-0.029351959086729273,-0.016921391746420933,0.9999999999999999,0.0,3,1002130.4551171233,1.2096279533579946e-10
2020-08-12,0.04123333618904246,0.021274660037738924,0.9999999999999999,0.0,3,1043451.6370782458,1.2096279533579946e-10
2020-08-13,0.014134306629657312,0.0027514755861413054,0.9999999999999998,0.0,3,1058200.1024699276,1.2096279533579946e-10
2020-08-14,-0.011272147245166453,-0.002100991623273707,0.9999999999999999,0.0,3,1046271.9151000364,1.2096279533579946e-10
2020-08-17,0.029621356799163,0.010018821704079528,0.9999999999999998,0.0,3,1077263.9088061582,1.2096279533579946e-10
2020-08-18,0.013595345000688042,0.007286773097446186,0.9999999999999998,0.0,3,1091909.6833031676,1.2096279533579946e-10
2020-08-19,0.021006110510401577,-0.005735522990964581,0.9999999999999998,0.0,3,1114846.4587780116,1.2096279533579946e-10
2020-08-20,0.01510837383236363,0.01063113981967434,0.9999999999999998,0.0,3,1131689.9758429166,1.2096279533579946e-10
2020-08-21,-0.0003342220956953357,0.004154442964935612,0.9999999999999998,0.0,3,1131311.740047513,1.2096279533579946e-10
2020-08-24,-0.03209143106261236,0.0060026168426352555,0.9999999999999998,0.0,3,1095006.3273314543,1.2096279533579946e-10
2020-08-25,-0.012796441219571242,0.007627599890549064,0.9999999999999998,0.0,3,1080994.1432286988,1.2096279533579946e-10
2020-08-26,-0.01892060530347084,0.01731998430209747,0.9999999999999998,0.0,3,1060541.079709305,1.2096279533579946e-10
2020-08-27,-0.018839211748992613,-0.0034118697109108975,0.9999999999999999,0.0,3,1040561.3217401562,1.2096279533579946e-10
2020-08-28,0.033095249188346276,0.006047138672500951,0.9999999999999998,0.0,3,1074998.9579789017,1.2096279533579946e-10
2020-08-31,0.027580168461424304,0.00683166342322461,0.9999999999999998,0.0,3,1104647.6103358155,1.2096279533579946e-10
2020-09-01,0.05811899923377095,0.013944223175236692,1.0,1.4296428594360788,3,1168848.6239545096,-4.206412995699793e-11
2020-09-02,-0.022052361367888906,0.009774131514625584,1.0,0.0,3,1143072.751714705,-4.206412995699793e-11
2020-09-03,-0.09467024623378517,-0.04962516009338913,1.0,0.0,3,1034857.7728467435,-4.206412995699793e-11
2020-09-04,-0.031708701232998404,-0.012654803594131736,1.0,0.0,3,1002043.7769088999,-4.206412995699793e-11
2020-09-08,-0.04827292495491309,-0.041138097997475476,1.0,0.0,3,953672.1928646389,-4.206412995699793e-11
2020-09-09,0.07106726975391853,0.02709324507327371,1.0,0.0,3,1021447.0718517611,-4.206412995699793e-11
2020-09-10,-0.018304473918286268,-0.019925325623800005,1.0,0.0,3,1002750.0205661407,-4.206412995699793e-11
2020-09-11,-0.0023335649414033544,-0.006053298877369051,1.0,0.0,3,1000410.038273156,-4.206412995699793e-11
2020-09-14,0.047852519624060674,0.01872208964850053,1.0,0.0,3,1048282.1792617296,-4.206412995699793e-11
2020-09-15,0.017453665003719365,0.012083134894079972,1.0,0.0,3,1066578.5452479327,-4.206412995699793e-11
2020-09-16,0.006956430783084722,-0.012492945005816658,1.0,0.0,3,1073998.1250726732,-4.206412995699793e-11
2020-09-17,-0.040837771847032855,-0.012687226822315711,1.0,0.0,3,1030138.4346768144,-4.206412995699793e-11
2020-09-18,0.019000867333033078,-0.010723811640813041,1.0,0.0,3,1049711.958408767,-4.206412995699793e-11
2020-09-21,0.0298364346140243,-0.001343426039180362,1.0,0.0,3,1081031.6206193895,-4.206412995699793e-11
2020-09-22,0.03777575804766875,0.01714474741427141,1.0,0.0,3,1121868.4095617868,-4.206412995699793e-11
2020-09-23,-0.012019586783495018,-0.03015429348587295,1.0,0.0,3,1108384.0148533974,-4.206412995699793e-11
2020-09-24,-0.03278351422418979,0.003696021818865969,1.0,0.0,3,1072047.2917365865,-4.206412995699793e-11
2020-09-25,0.04553499019317209,0.022609915812147552,1.0,0.0,3,1120862.9546524286,-4.206412995699793e-11
2020-09-28,0.01889202363616871,0.018683148317077736,1.0,0.0,3,1142038.3240846281,-4.206412995699793e-11
